school_id,state,timestamp,population
714,RIVERS,05-01-2024,0
714,SOKOTO,05-01-2024,0
714,TARABA,05-01-2024,0
714,YOBE,05-01-2024,0
714,ZAMFARA,05-01-2024,0
714,FCT,05-01-2024,0
714,FOREIGN,05-01-2024,0
718,ABIA,05-01-2024,25
718,ADAMAWA,05-01-2024,0
718,AKWA IBOM,05-01-2024,0
718,BAUCHI,05-01-2024,0
718,BAYELSA,05-01-2024,2
718,BENUE,05-01-2024,1
718,BORNO,05-01-2024,0
718,CROSS RIVER,05-01-2024,0
718,DELTA,05-01-2024,33
718,EBONYI,05-01-2024,103
718,EDO,05-01-2024,0
718,EKITI,05-01-2024,0
718,ENUGU,05-01-2024,86
718,GOMBE,05-01-2024,0
718,IMO,05-01-2024,111
718,JIGAWA,05-01-2024,0
718,KADUNA,05-01-2024,0
718,KANO,05-01-2024,0
718,KATSINA,05-01-2024,1
718,KEBBI,05-01-2024,0
718,KOGI,05-01-2024,14
718,KWARA,05-01-2024,0
718,LAGOS,05-01-2024,0
718,NASARAWA,05-01-2024,0
718,NIGER,05-01-2024,0
718,OGUN,05-01-2024,0
718,ONDO,05-01-2024,6
718,OSUN,05-01-2024,0
718,OYO,05-01-2024,2
718,PLATEAU,05-01-2024,0
718,RIVERS,05-01-2024,1
718,SOKOTO,05-01-2024,0
718,TARABA,05-01-2024,0
718,YOBE,05-01-2024,0
718,ZAMFARA,05-01-2024,0
718,FCT,05-01-2024,0
718,FOREIGN,05-01-2024,0
721,ABIA,05-01-2024,1
721,ADAMAWA,05-01-2024,0
721,AKWA IBOM,05-01-2024,0
721,BAUCHI,05-01-2024,0
721,BAYELSA,05-01-2024,0
721,BENUE,05-01-2024,3
721,BORNO,05-01-2024,0
721,CROSS RIVER,05-01-2024,0
721,DELTA,05-01-2024,8
721,EBONYI,05-01-2024,9
721,EDO,05-01-2024,0
721,EKITI,05-01-2024,0
721,ENUGU,05-01-2024,10
721,GOMBE,05-01-2024,0
721,IMO,05-01-2024,32
721,JIGAWA,05-01-2024,0
721,KADUNA,05-01-2024,0
721,KANO,05-01-2024,0
721,KATSINA,05-01-2024,0
721,KEBBI,05-01-2024,0
721,KOGI,05-01-2024,0
721,KWARA,05-01-2024,0
721,LAGOS,05-01-2024,0
721,NASARAWA,05-01-2024,1
721,NIGER,05-01-2024,0
721,OGUN,05-01-2024,0
721,ONDO,05-01-2024,0
721,OSUN,05-01-2024,0
721,OYO,05-01-2024,0
721,PLATEAU,05-01-2024,0
721,RIVERS,05-01-2024,6
721,SOKOTO,05-01-2024,0
721,TARABA,05-01-2024,0
721,YOBE,05-01-2024,0
721,ZAMFARA,05-01-2024,0
721,FCT,05-01-2024,0
721,FOREIGN,05-01-2024,0
715,ABIA,05-01-2024,1
715,ADAMAWA,05-01-2024,0
715,AKWA IBOM,05-01-2024,0
715,BAUCHI,05-01-2024,0
715,BAYELSA,05-01-2024,0
715,BENUE,05-01-2024,0
715,BORNO,05-01-2024,0
715,CROSS RIVER,05-01-2024,0
715,DELTA,05-01-2024,0
715,EBONYI,05-01-2024,7
715,EDO,05-01-2024,1
715,EKITI,05-01-2024,0
715,ENUGU,05-01-2024,6
715,GOMBE,05-01-2024,0
715,IMO,05-01-2024,10
715,JIGAWA,05-01-2024,0
715,KADUNA,05-01-2024,0
715,KANO,05-01-2024,0
715,KATSINA,05-01-2024,0
715,KEBBI,05-01-2024,0
715,KOGI,05-01-2024,0
715,KWARA,05-01-2024,0
715,LAGOS,05-01-2024,0
715,NASARAWA,05-01-2024,0
715,NIGER,05-01-2024,0
715,OGUN,05-01-2024,0
715,ONDO,05-01-2024,0
715,OSUN,05-01-2024,0
715,OYO,05-01-2024,0
715,PLATEAU,05-01-2024,0
715,RIVERS,05-01-2024,0
715,SOKOTO,05-01-2024,0
715,TARABA,05-01-2024,0
715,YOBE,05-01-2024,0
715,ZAMFARA,05-01-2024,0
715,FCT,05-01-2024,0
715,FOREIGN,05-01-2024,0
63,ABIA,05-01-2024,14
63,ADAMAWA,05-01-2024,0
63,AKWA IBOM,05-01-2024,1
63,BAUCHI,05-01-2024,0
63,BAYELSA,05-01-2024,0
63,BENUE,05-01-2024,2
63,BORNO,05-01-2024,0
63,CROSS RIVER,05-01-2024,2
63,DELTA,05-01-2024,5
63,EBONYI,05-01-2024,20
63,EDO,05-01-2024,1
63,EKITI,05-01-2024,0
63,ENUGU,05-01-2024,21
63,GOMBE,05-01-2024,0
63,IMO,05-01-2024,20
63,JIGAWA,05-01-2024,0
63,KADUNA,05-01-2024,0
63,KANO,05-01-2024,0
63,KATSINA,05-01-2024,0
63,KEBBI,05-01-2024,0
63,KOGI,05-01-2024,0
63,KWARA,05-01-2024,0
63,LAGOS,05-01-2024,0
63,NASARAWA,05-01-2024,0
63,NIGER,05-01-2024,0
63,OGUN,05-01-2024,0
63,ONDO,05-01-2024,0
63,OSUN,05-01-2024,0
63,OYO,05-01-2024,0
63,PLATEAU,05-01-2024,0
63,RIVERS,05-01-2024,0
63,SOKOTO,05-01-2024,0
63,TARABA,05-01-2024,0
63,YOBE,05-01-2024,0
63,ZAMFARA,05-01-2024,0
63,FCT,05-01-2024,0
63,FOREIGN,05-01-2024,0
62,ABIA,05-01-2024,1
62,ADAMAWA,05-01-2024,0
62,AKWA IBOM,05-01-2024,0
62,BAUCHI,05-01-2024,0
62,BAYELSA,05-01-2024,1
62,BENUE,05-01-2024,0
62,BORNO,05-01-2024,0
62,CROSS RIVER,05-01-2024,0
62,DELTA,05-01-2024,0
62,EBONYI,05-01-2024,4
62,EDO,05-01-2024,0
62,EKITI,05-01-2024,0
62,ENUGU,05-01-2024,7
62,GOMBE,05-01-2024,0
62,IMO,05-01-2024,0
62,JIGAWA,05-01-2024,0
62,KADUNA,05-01-2024,0
62,KANO,05-01-2024,0
62,KATSINA,05-01-2024,0
62,KEBBI,05-01-2024,0
62,KOGI,05-01-2024,0
62,KWARA,05-01-2024,0
62,LAGOS,05-01-2024,0
62,NASARAWA,05-01-2024,0
62,NIGER,05-01-2024,0
62,OGUN,05-01-2024,0
62,ONDO,05-01-2024,0
62,OSUN,05-01-2024,0
62,OYO,05-01-2024,0
62,PLATEAU,05-01-2024,0
62,RIVERS,05-01-2024,0
62,SOKOTO,05-01-2024,0
62,TARABA,05-01-2024,0
62,YOBE,05-01-2024,0
62,ZAMFARA,05-01-2024,0
62,FCT,05-01-2024,0
62,FOREIGN,05-01-2024,0
65,ABIA,05-01-2024,1
65,ADAMAWA,05-01-2024,0
65,AKWA IBOM,05-01-2024,1
65,BAUCHI,05-01-2024,0
65,BAYELSA,05-01-2024,0
65,BENUE,05-01-2024,2
65,BORNO,05-01-2024,0
65,CROSS RIVER,05-01-2024,0
65,DELTA,05-01-2024,2
65,EBONYI,05-01-2024,2
65,EDO,05-01-2024,0
65,EKITI,05-01-2024,0
65,ENUGU,05-01-2024,13
65,GOMBE,05-01-2024,0
65,IMO,05-01-2024,4
65,JIGAWA,05-01-2024,0
65,KADUNA,05-01-2024,0
65,KANO,05-01-2024,0
65,KATSINA,05-01-2024,0
65,KEBBI,05-01-2024,0
65,KOGI,05-01-2024,0
65,KWARA,05-01-2024,0
65,LAGOS,05-01-2024,0
65,NASARAWA,05-01-2024,0
65,NIGER,05-01-2024,0
65,OGUN,05-01-2024,0
65,ONDO,05-01-2024,0
65,OSUN,05-01-2024,0
65,OYO,05-01-2024,0
65,PLATEAU,05-01-2024,0
65,RIVERS,05-01-2024,0
65,SOKOTO,05-01-2024,0
65,TARABA,05-01-2024,0
65,YOBE,05-01-2024,0
65,ZAMFARA,05-01-2024,0
65,FCT,05-01-2024,0
65,FOREIGN,05-01-2024,0
66,ABIA,05-01-2024,12
66,ADAMAWA,05-01-2024,0
66,AKWA IBOM,05-01-2024,0
66,BAUCHI,05-01-2024,0
66,BAYELSA,05-01-2024,0
66,BENUE,05-01-2024,1
66,BORNO,05-01-2024,0
66,CROSS RIVER,05-01-2024,1
66,DELTA,05-01-2024,6
66,EBONYI,05-01-2024,27
66,EDO,05-01-2024,0
66,EKITI,05-01-2024,0
66,ENUGU,05-01-2024,132
66,GOMBE,05-01-2024,0
66,IMO,05-01-2024,71
66,JIGAWA,05-01-2024,0
66,KADUNA,05-01-2024,0
66,KANO,05-01-2024,0
66,KATSINA,05-01-2024,0
66,KEBBI,05-01-2024,0
66,KOGI,05-01-2024,1
66,KWARA,05-01-2024,0
66,LAGOS,05-01-2024,0
66,NASARAWA,05-01-2024,0
66,NIGER,05-01-2024,0
66,OGUN,05-01-2024,0
66,ONDO,05-01-2024,0
66,OSUN,05-01-2024,0
66,OYO,05-01-2024,0
66,PLATEAU,05-01-2024,0
66,RIVERS,05-01-2024,0
66,SOKOTO,05-01-2024,0
66,TARABA,05-01-2024,0
66,YOBE,05-01-2024,0
66,ZAMFARA,05-01-2024,0
66,FCT,05-01-2024,0
66,FOREIGN,05-01-2024,0
60,ABIA,05-01-2024,0
60,ADAMAWA,05-01-2024,0
60,AKWA IBOM,05-01-2024,0
60,BAUCHI,05-01-2024,0
60,BAYELSA,05-01-2024,0
60,BENUE,05-01-2024,0
60,BORNO,05-01-2024,0
60,CROSS RIVER,05-01-2024,0
60,DELTA,05-01-2024,2
60,EBONYI,05-01-2024,10
60,EDO,05-01-2024,1
60,EKITI,05-01-2024,0
60,ENUGU,05-01-2024,2
60,GOMBE,05-01-2024,0
60,IMO,05-01-2024,2
60,JIGAWA,05-01-2024,0
60,KADUNA,05-01-2024,0
60,KANO,05-01-2024,0
60,KATSINA,05-01-2024,0
60,KEBBI,05-01-2024,0
60,KOGI,05-01-2024,0
60,KWARA,05-01-2024,0
60,LAGOS,05-01-2024,0
60,NASARAWA,05-01-2024,0
60,NIGER,05-01-2024,0
60,OGUN,05-01-2024,0
60,ONDO,05-01-2024,0
60,OSUN,05-01-2024,0
60,OYO,05-01-2024,0
60,PLATEAU,05-01-2024,0
60,RIVERS,05-01-2024,0
60,SOKOTO,05-01-2024,0
60,TARABA,05-01-2024,0
60,YOBE,05-01-2024,0
60,ZAMFARA,05-01-2024,0
60,FCT,05-01-2024,0
60,FOREIGN,05-01-2024,0
64,ABIA,05-01-2024,4
64,ADAMAWA,05-01-2024,0
64,AKWA IBOM,05-01-2024,0
64,BAUCHI,05-01-2024,0
64,BAYELSA,05-01-2024,0
64,BENUE,05-01-2024,1
64,BORNO,05-01-2024,0
64,CROSS RIVER,05-01-2024,0
64,DELTA,05-01-2024,2
64,EBONYI,05-01-2024,20
64,EDO,05-01-2024,0
64,EKITI,05-01-2024,0
64,ENUGU,05-01-2024,20
64,GOMBE,05-01-2024,0
64,IMO,05-01-2024,9
64,JIGAWA,05-01-2024,0
64,KADUNA,05-01-2024,0
64,KANO,05-01-2024,0
64,KATSINA,05-01-2024,0
64,KEBBI,05-01-2024,0
64,KOGI,05-01-2024,6
64,KWARA,05-01-2024,0
64,LAGOS,05-01-2024,0
64,NASARAWA,05-01-2024,0
64,NIGER,05-01-2024,0
64,OGUN,05-01-2024,0
64,ONDO,05-01-2024,0
64,OSUN,05-01-2024,0
64,OYO,05-01-2024,0
64,PLATEAU,05-01-2024,0
64,RIVERS,05-01-2024,0
64,SOKOTO,05-01-2024,0
64,TARABA,05-01-2024,0
64,YOBE,05-01-2024,0
64,ZAMFARA,05-01-2024,0
64,FCT,05-01-2024,0
64,FOREIGN,05-01-2024,0
61,ABIA,05-01-2024,1
61,ADAMAWA,05-01-2024,0
61,AKWA IBOM,05-01-2024,0
61,BAUCHI,05-01-2024,0
61,BAYELSA,05-01-2024,0
61,BENUE,05-01-2024,0
61,BORNO,05-01-2024,0
61,CROSS RIVER,05-01-2024,0
61,DELTA,05-01-2024,0
61,EBONYI,05-01-2024,13
61,EDO,05-01-2024,0
61,EKITI,05-01-2024,0
61,ENUGU,05-01-2024,8
61,GOMBE,05-01-2024,0
61,IMO,05-01-2024,1
61,JIGAWA,05-01-2024,0
61,KADUNA,05-01-2024,0
61,KANO,05-01-2024,0
61,KATSINA,05-01-2024,0
61,KEBBI,05-01-2024,0
61,KOGI,05-01-2024,0
61,KWARA,05-01-2024,0
61,LAGOS,05-01-2024,0
61,NASARAWA,05-01-2024,0
61,NIGER,05-01-2024,0
61,OGUN,05-01-2024,0
61,ONDO,05-01-2024,0
61,OSUN,05-01-2024,0
61,OYO,05-01-2024,0
61,PLATEAU,05-01-2024,0
61,RIVERS,05-01-2024,0
61,SOKOTO,05-01-2024,0
61,TARABA,05-01-2024,0
61,YOBE,05-01-2024,0
61,ZAMFARA,05-01-2024,0
61,FCT,05-01-2024,0
61,FOREIGN,05-01-2024,0
58,ABIA,05-01-2024,2
58,ADAMAWA,05-01-2024,0
58,AKWA IBOM,05-01-2024,0
58,BAUCHI,05-01-2024,0
58,BAYELSA,05-01-2024,0
58,BENUE,05-01-2024,0
58,BORNO,05-01-2024,0
58,CROSS RIVER,05-01-2024,0
58,DELTA,05-01-2024,0
58,EBONYI,05-01-2024,7
58,EDO,05-01-2024,0
58,EKITI,05-01-2024,0
58,ENUGU,05-01-2024,1
58,GOMBE,05-01-2024,0
58,IMO,05-01-2024,0
58,JIGAWA,05-01-2024,0
58,KADUNA,05-01-2024,0
58,KANO,05-01-2024,0
58,KATSINA,05-01-2024,0
58,KEBBI,05-01-2024,0
58,KOGI,05-01-2024,0
58,KWARA,05-01-2024,0
58,LAGOS,05-01-2024,1
58,NASARAWA,05-01-2024,0
58,NIGER,05-01-2024,0
58,OGUN,05-01-2024,0
58,ONDO,05-01-2024,0
58,OSUN,05-01-2024,0
58,OYO,05-01-2024,0
58,PLATEAU,05-01-2024,0
58,RIVERS,05-01-2024,0
58,SOKOTO,05-01-2024,0
58,TARABA,05-01-2024,0
58,YOBE,05-01-2024,0
58,ZAMFARA,05-01-2024,0
58,FCT,05-01-2024,0
58,FOREIGN,05-01-2024,0
57,ABIA,05-01-2024,9
57,ADAMAWA,05-01-2024,0
57,AKWA IBOM,05-01-2024,1
57,BAUCHI,05-01-2024,0
57,BAYELSA,05-01-2024,0
57,BENUE,05-01-2024,0
57,BORNO,05-01-2024,0
57,CROSS RIVER,05-01-2024,2
57,DELTA,05-01-2024,2
57,EBONYI,05-01-2024,40
57,EDO,05-01-2024,1
57,EKITI,05-01-2024,0
57,ENUGU,05-01-2024,47
57,GOMBE,05-01-2024,0
57,IMO,05-01-2024,7
57,JIGAWA,05-01-2024,0
57,KADUNA,05-01-2024,0
57,KANO,05-01-2024,0
57,KATSINA,05-01-2024,0
57,KEBBI,05-01-2024,0
57,KOGI,05-01-2024,3
57,KWARA,05-01-2024,0
57,LAGOS,05-01-2024,0
57,NASARAWA,05-01-2024,0
57,NIGER,05-01-2024,0
57,OGUN,05-01-2024,1
57,ONDO,05-01-2024,0
57,OSUN,05-01-2024,0
57,OYO,05-01-2024,0
57,PLATEAU,05-01-2024,0
57,RIVERS,05-01-2024,0
57,SOKOTO,05-01-2024,0
57,TARABA,05-01-2024,0
57,YOBE,05-01-2024,0
57,ZAMFARA,05-01-2024,0
57,FCT,05-01-2024,0
57,FOREIGN,05-01-2024,0
67,ABIA,05-01-2024,2
67,ADAMAWA,05-01-2024,0
67,AKWA IBOM,05-01-2024,0
67,BAUCHI,05-01-2024,0
67,BAYELSA,05-01-2024,0
67,BENUE,05-01-2024,0
67,BORNO,05-01-2024,0
67,CROSS RIVER,05-01-2024,1
67,DELTA,05-01-2024,0
67,EBONYI,05-01-2024,8
67,EDO,05-01-2024,0
67,EKITI,05-01-2024,0
67,ENUGU,05-01-2024,10
67,GOMBE,05-01-2024,0
67,IMO,05-01-2024,6
67,JIGAWA,05-01-2024,0
67,KADUNA,05-01-2024,0
67,KANO,05-01-2024,0
67,KATSINA,05-01-2024,0
67,KEBBI,05-01-2024,0
67,KOGI,05-01-2024,0
67,KWARA,05-01-2024,0
67,LAGOS,05-01-2024,0
67,NASARAWA,05-01-2024,0
67,NIGER,05-01-2024,0
67,OGUN,05-01-2024,0
67,ONDO,05-01-2024,0
67,OSUN,05-01-2024,0
67,OYO,05-01-2024,0
67,PLATEAU,05-01-2024,0
67,RIVERS,05-01-2024,0
67,SOKOTO,05-01-2024,0
67,TARABA,05-01-2024,0
67,YOBE,05-01-2024,0
67,ZAMFARA,05-01-2024,0
67,FCT,05-01-2024,0
67,FOREIGN,05-01-2024,0
59,ABIA,05-01-2024,0
59,ADAMAWA,05-01-2024,0
59,AKWA IBOM,05-01-2024,0
59,BAUCHI,05-01-2024,0
59,BAYELSA,05-01-2024,0
59,BENUE,05-01-2024,0
59,BORNO,05-01-2024,0
59,CROSS RIVER,05-01-2024,0
59,DELTA,05-01-2024,0
59,EBONYI,05-01-2024,0
59,EDO,05-01-2024,0
59,EKITI,05-01-2024,0
59,ENUGU,05-01-2024,0
59,GOMBE,05-01-2024,0
59,IMO,05-01-2024,0
59,JIGAWA,05-01-2024,0
59,KADUNA,05-01-2024,0
59,KANO,05-01-2024,0
59,KATSINA,05-01-2024,0
59,KEBBI,05-01-2024,0
59,KOGI,05-01-2024,0
59,KWARA,05-01-2024,0
59,LAGOS,05-01-2024,0
59,NASARAWA,05-01-2024,0
59,NIGER,05-01-2024,0
59,OGUN,05-01-2024,0
59,ONDO,05-01-2024,0
59,OSUN,05-01-2024,0
59,OYO,05-01-2024,0
59,PLATEAU,05-01-2024,0
59,RIVERS,05-01-2024,0
59,SOKOTO,05-01-2024,0
59,TARABA,05-01-2024,0
59,YOBE,05-01-2024,0
59,ZAMFARA,05-01-2024,0
59,FCT,05-01-2024,0
59,FOREIGN,05-01-2024,0
106,ABIA,05-01-2024,1
106,ADAMAWA,05-01-2024,0
106,AKWA IBOM,05-01-2024,0
106,BAUCHI,05-01-2024,0
106,BAYELSA,05-01-2024,0
106,BENUE,05-01-2024,0
106,BORNO,05-01-2024,0
106,CROSS RIVER,05-01-2024,0
106,DELTA,05-01-2024,0
106,EBONYI,05-01-2024,4
106,EDO,05-01-2024,0
106,EKITI,05-01-2024,0
106,ENUGU,05-01-2024,5
106,GOMBE,05-01-2024,0
106,IMO,05-01-2024,1
106,JIGAWA,05-01-2024,0
106,KADUNA,05-01-2024,0
106,KANO,05-01-2024,0
106,KATSINA,05-01-2024,0
106,KEBBI,05-01-2024,0
106,KOGI,05-01-2024,0
106,KWARA,05-01-2024,0
106,LAGOS,05-01-2024,0
106,NASARAWA,05-01-2024,0
106,NIGER,05-01-2024,0
106,OGUN,05-01-2024,0
106,ONDO,05-01-2024,0
106,OSUN,05-01-2024,0
106,OYO,05-01-2024,0
106,PLATEAU,05-01-2024,0
106,RIVERS,05-01-2024,0
106,SOKOTO,05-01-2024,0
106,TARABA,05-01-2024,0
106,YOBE,05-01-2024,0
106,ZAMFARA,05-01-2024,0
106,FCT,05-01-2024,0
106,FOREIGN,05-01-2024,0
103,ABIA,05-01-2024,0
103,ADAMAWA,05-01-2024,0
103,AKWA IBOM,05-01-2024,0
103,BAUCHI,05-01-2024,0
103,BAYELSA,05-01-2024,0
103,BENUE,05-01-2024,0
103,BORNO,05-01-2024,0
103,CROSS RIVER,05-01-2024,0
103,DELTA,05-01-2024,2
103,EBONYI,05-01-2024,0
103,EDO,05-01-2024,0
103,EKITI,05-01-2024,0
103,ENUGU,05-01-2024,3
103,GOMBE,05-01-2024,0
103,IMO,05-01-2024,0
103,JIGAWA,05-01-2024,0
103,KADUNA,05-01-2024,0
103,KANO,05-01-2024,0
103,KATSINA,05-01-2024,0
103,KEBBI,05-01-2024,0
103,KOGI,05-01-2024,0
103,KWARA,05-01-2024,0
103,LAGOS,05-01-2024,0
103,NASARAWA,05-01-2024,0
103,NIGER,05-01-2024,0
103,OGUN,05-01-2024,0
103,ONDO,05-01-2024,0
103,OSUN,05-01-2024,0
103,OYO,05-01-2024,0
103,PLATEAU,05-01-2024,0
103,RIVERS,05-01-2024,0
103,SOKOTO,05-01-2024,0
103,TARABA,05-01-2024,0
103,YOBE,05-01-2024,0
103,ZAMFARA,05-01-2024,0
103,FCT,05-01-2024,0
103,FOREIGN,05-01-2024,0
100,ABIA,05-01-2024,0
100,ADAMAWA,05-01-2024,0
100,AKWA IBOM,05-01-2024,0
100,BAUCHI,05-01-2024,0
100,BAYELSA,05-01-2024,0
100,BENUE,05-01-2024,0
100,BORNO,05-01-2024,0
100,CROSS RIVER,05-01-2024,0
100,DELTA,05-01-2024,0
100,EBONYI,05-01-2024,1
100,EDO,05-01-2024,0
100,EKITI,05-01-2024,0
100,ENUGU,05-01-2024,0
100,GOMBE,05-01-2024,0
100,IMO,05-01-2024,0
100,JIGAWA,05-01-2024,0
100,KADUNA,05-01-2024,0
100,KANO,05-01-2024,0
100,KATSINA,05-01-2024,0
100,KEBBI,05-01-2024,0
100,KOGI,05-01-2024,1
100,KWARA,05-01-2024,0
100,LAGOS,05-01-2024,0
100,NASARAWA,05-01-2024,0
100,NIGER,05-01-2024,0
100,OGUN,05-01-2024,0
100,ONDO,05-01-2024,0
100,OSUN,05-01-2024,0
100,OYO,05-01-2024,0
100,PLATEAU,05-01-2024,0
100,RIVERS,05-01-2024,0
100,SOKOTO,05-01-2024,0
100,TARABA,05-01-2024,0
100,YOBE,05-01-2024,0
100,ZAMFARA,05-01-2024,0
100,FCT,05-01-2024,0
100,FOREIGN,05-01-2024,0
102,ABIA,05-01-2024,0
102,ADAMAWA,05-01-2024,0
102,AKWA IBOM,05-01-2024,0
102,BAUCHI,05-01-2024,0
102,BAYELSA,05-01-2024,0
102,BENUE,05-01-2024,0
102,BORNO,05-01-2024,0
102,CROSS RIVER,05-01-2024,0
102,DELTA,05-01-2024,0
102,EBONYI,05-01-2024,0
102,EDO,05-01-2024,0
102,EKITI,05-01-2024,0
102,ENUGU,05-01-2024,5
102,GOMBE,05-01-2024,0
102,IMO,05-01-2024,3
102,JIGAWA,05-01-2024,0
102,KADUNA,05-01-2024,0
102,KANO,05-01-2024,0
102,KATSINA,05-01-2024,0
102,KEBBI,05-01-2024,0
102,KOGI,05-01-2024,0
102,KWARA,05-01-2024,0
102,LAGOS,05-01-2024,0
102,NASARAWA,05-01-2024,0
102,NIGER,05-01-2024,0
102,OGUN,05-01-2024,0
102,ONDO,05-01-2024,0
102,OSUN,05-01-2024,0
102,OYO,05-01-2024,0
102,PLATEAU,05-01-2024,0
102,RIVERS,05-01-2024,0
102,SOKOTO,05-01-2024,0
102,TARABA,05-01-2024,0
102,YOBE,05-01-2024,0
102,ZAMFARA,05-01-2024,0
102,FCT,05-01-2024,0
102,FOREIGN,05-01-2024,0
107,ABIA,05-01-2024,0
107,ADAMAWA,05-01-2024,0
107,AKWA IBOM,05-01-2024,0
107,BAUCHI,05-01-2024,0
107,BAYELSA,05-01-2024,0
107,BENUE,05-01-2024,0
107,BORNO,05-01-2024,0
107,CROSS RIVER,05-01-2024,0
107,DELTA,05-01-2024,0
107,EBONYI,05-01-2024,0
107,EDO,05-01-2024,0
107,EKITI,05-01-2024,0
107,ENUGU,05-01-2024,0
107,GOMBE,05-01-2024,0
107,IMO,05-01-2024,0
107,JIGAWA,05-01-2024,0
107,KADUNA,05-01-2024,0
107,KANO,05-01-2024,0
107,KATSINA,05-01-2024,0
107,KEBBI,05-01-2024,0
107,KOGI,05-01-2024,0
107,KWARA,05-01-2024,0
107,LAGOS,05-01-2024,0
107,NASARAWA,05-01-2024,0
107,NIGER,05-01-2024,0
107,OGUN,05-01-2024,0
107,ONDO,05-01-2024,0
107,OSUN,05-01-2024,0
107,OYO,05-01-2024,0
107,PLATEAU,05-01-2024,0
107,RIVERS,05-01-2024,0
107,SOKOTO,05-01-2024,0
107,TARABA,05-01-2024,0
107,YOBE,05-01-2024,0
107,ZAMFARA,05-01-2024,0
107,FCT,05-01-2024,0
107,FOREIGN,05-01-2024,0
101,ABIA,05-01-2024,0
101,ADAMAWA,05-01-2024,0
101,AKWA IBOM,05-01-2024,0
101,BAUCHI,05-01-2024,0
101,BAYELSA,05-01-2024,0
101,BENUE,05-01-2024,0
101,BORNO,05-01-2024,0
101,CROSS RIVER,05-01-2024,0
101,DELTA,05-01-2024,1
101,EBONYI,05-01-2024,2
101,EDO,05-01-2024,0
101,EKITI,05-01-2024,0
101,ENUGU,05-01-2024,2
101,GOMBE,05-01-2024,0
101,IMO,05-01-2024,1
101,JIGAWA,05-01-2024,0
101,KADUNA,05-01-2024,0
101,KANO,05-01-2024,0
101,KATSINA,05-01-2024,0
101,KEBBI,05-01-2024,0
101,KOGI,05-01-2024,7
101,KWARA,05-01-2024,0
101,LAGOS,05-01-2024,0
101,NASARAWA,05-01-2024,0
101,NIGER,05-01-2024,0
101,OGUN,05-01-2024,0
101,ONDO,05-01-2024,0
101,OSUN,05-01-2024,0
101,OYO,05-01-2024,0
101,PLATEAU,05-01-2024,0
101,RIVERS,05-01-2024,0
101,SOKOTO,05-01-2024,0
101,TARABA,05-01-2024,0
101,YOBE,05-01-2024,0
101,ZAMFARA,05-01-2024,0
101,FCT,05-01-2024,0
101,FOREIGN,05-01-2024,0
104,ABIA,05-01-2024,0
104,ADAMAWA,05-01-2024,0
104,AKWA IBOM,05-01-2024,0
104,BAUCHI,05-01-2024,0
104,BAYELSA,05-01-2024,0
104,BENUE,05-01-2024,0
104,BORNO,05-01-2024,0
104,CROSS RIVER,05-01-2024,0
104,DELTA,05-01-2024,0
104,EBONYI,05-01-2024,0
104,EDO,05-01-2024,0
104,EKITI,05-01-2024,0
104,ENUGU,05-01-2024,0
104,GOMBE,05-01-2024,0
104,IMO,05-01-2024,0
104,JIGAWA,05-01-2024,0
104,KADUNA,05-01-2024,0
104,KANO,05-01-2024,0
104,KATSINA,05-01-2024,0
104,KEBBI,05-01-2024,0
104,KOGI,05-01-2024,0
104,KWARA,05-01-2024,0
104,LAGOS,05-01-2024,0
104,NASARAWA,05-01-2024,0
104,NIGER,05-01-2024,0
104,OGUN,05-01-2024,0
104,ONDO,05-01-2024,0
104,OSUN,05-01-2024,0
104,OYO,05-01-2024,0
104,PLATEAU,05-01-2024,0
104,RIVERS,05-01-2024,0
104,SOKOTO,05-01-2024,0
104,TARABA,05-01-2024,0
104,YOBE,05-01-2024,0
104,ZAMFARA,05-01-2024,0
104,FCT,05-01-2024,0
104,FOREIGN,05-01-2024,0
105,ABIA,05-01-2024,0
105,ADAMAWA,05-01-2024,0
105,AKWA IBOM,05-01-2024,0
105,BAUCHI,05-01-2024,0
105,BAYELSA,05-01-2024,0
105,BENUE,05-01-2024,0
105,BORNO,05-01-2024,0
105,CROSS RIVER,05-01-2024,0
105,DELTA,05-01-2024,0
105,EBONYI,05-01-2024,1
105,EDO,05-01-2024,0
105,EKITI,05-01-2024,0
105,ENUGU,05-01-2024,0
105,GOMBE,05-01-2024,0
105,IMO,05-01-2024,0
105,JIGAWA,05-01-2024,0
105,KADUNA,05-01-2024,0
105,KANO,05-01-2024,0
105,KATSINA,05-01-2024,0
105,KEBBI,05-01-2024,0
105,KOGI,05-01-2024,3
105,KWARA,05-01-2024,0
105,LAGOS,05-01-2024,0
105,NASARAWA,05-01-2024,0
105,NIGER,05-01-2024,0
105,OGUN,05-01-2024,0
105,ONDO,05-01-2024,0
105,OSUN,05-01-2024,0
105,OYO,05-01-2024,0
105,PLATEAU,05-01-2024,0
105,RIVERS,05-01-2024,0
105,SOKOTO,05-01-2024,0
105,TARABA,05-01-2024,0
105,YOBE,05-01-2024,0
105,ZAMFARA,05-01-2024,0
105,FCT,05-01-2024,0
105,FOREIGN,05-01-2024,0
256,ABIA,05-01-2024,0
256,ADAMAWA,05-01-2024,0
256,AKWA IBOM,05-01-2024,0
256,BAUCHI,05-01-2024,0
256,BAYELSA,05-01-2024,0
256,BENUE,05-01-2024,0
256,BORNO,05-01-2024,0
256,CROSS RIVER,05-01-2024,0
256,DELTA,05-01-2024,0
