school_id,state,timestamp,population
794,BORNO,12-01-2023,0
794,CROSS RIVER,12-01-2023,10
794,DELTA,12-01-2023,21
794,EBONYI,12-01-2023,217
794,EDO,12-01-2023,7
794,EKITI,12-01-2023,0
794,ENUGU,12-01-2023,426
794,GOMBE,12-01-2023,0
794,IMO,12-01-2023,204
794,JIGAWA,12-01-2023,1
794,KADUNA,12-01-2023,2
794,KANO,12-01-2023,1
794,KATSINA,12-01-2023,0
794,KEBBI,12-01-2023,0
794,KOGI,12-01-2023,7
794,KWARA,12-01-2023,1
794,LAGOS,12-01-2023,0
794,NASARAWA,12-01-2023,0
794,NIGER,12-01-2023,0
794,OGUN,12-01-2023,2
794,ONDO,12-01-2023,1
794,OSUN,12-01-2023,4
794,OYO,12-01-2023,0
794,PLATEAU,12-01-2023,1
794,RIVERS,12-01-2023,5
794,SOKOTO,12-01-2023,0
794,TARABA,12-01-2023,0
794,YOBE,12-01-2023,0
794,ZAMFARA,12-01-2023,0
794,FCT,12-01-2023,0
794,FOREIGN,12-01-2023,0
798,ABIA,12-01-2023,35
798,ADAMAWA,12-01-2023,0
798,AKWA IBOM,12-01-2023,10
798,BAUCHI,12-01-2023,0
798,BAYELSA,12-01-2023,0
798,BENUE,12-01-2023,8
798,BORNO,12-01-2023,0
798,CROSS RIVER,12-01-2023,8
798,DELTA,12-01-2023,20
798,EBONYI,12-01-2023,166
798,EDO,12-01-2023,5
798,EKITI,12-01-2023,0
798,ENUGU,12-01-2023,284
798,GOMBE,12-01-2023,3
798,IMO,12-01-2023,128
798,JIGAWA,12-01-2023,0
798,KADUNA,12-01-2023,0
798,KANO,12-01-2023,4
798,KATSINA,12-01-2023,0
798,KEBBI,12-01-2023,0
798,KOGI,12-01-2023,14
798,KWARA,12-01-2023,5
798,LAGOS,12-01-2023,0
798,NASARAWA,12-01-2023,0
798,NIGER,12-01-2023,0
798,OGUN,12-01-2023,0
798,ONDO,12-01-2023,1
798,OSUN,12-01-2023,6
798,OYO,12-01-2023,0
798,PLATEAU,12-01-2023,2
798,RIVERS,12-01-2023,2
798,SOKOTO,12-01-2023,0
798,TARABA,12-01-2023,0
798,YOBE,12-01-2023,0
798,ZAMFARA,12-01-2023,0
798,FCT,12-01-2023,0
798,FOREIGN,12-01-2023,3
799,ABIA,12-01-2023,61
799,ADAMAWA,12-01-2023,0
799,AKWA IBOM,12-01-2023,6
799,BAUCHI,12-01-2023,0
799,BAYELSA,12-01-2023,0
799,BENUE,12-01-2023,2
799,BORNO,12-01-2023,0
799,CROSS RIVER,12-01-2023,2
799,DELTA,12-01-2023,13
799,EBONYI,12-01-2023,142
799,EDO,12-01-2023,0
799,EKITI,12-01-2023,0
799,ENUGU,12-01-2023,192
799,GOMBE,12-01-2023,0
799,IMO,12-01-2023,203
799,JIGAWA,12-01-2023,0
799,KADUNA,12-01-2023,1
799,KANO,12-01-2023,0
799,KATSINA,12-01-2023,0
799,KEBBI,12-01-2023,0
799,KOGI,12-01-2023,3
799,KWARA,12-01-2023,3
799,LAGOS,12-01-2023,0
799,NASARAWA,12-01-2023,0
799,NIGER,12-01-2023,0
799,OGUN,12-01-2023,0
799,ONDO,12-01-2023,0
799,OSUN,12-01-2023,4
799,OYO,12-01-2023,0
799,PLATEAU,12-01-2023,0
799,RIVERS,12-01-2023,4
799,SOKOTO,12-01-2023,0
799,TARABA,12-01-2023,1
799,YOBE,12-01-2023,0
799,ZAMFARA,12-01-2023,0
799,FCT,12-01-2023,0
799,FOREIGN,12-01-2023,0
877,ABIA,12-01-2023,9
877,ADAMAWA,12-01-2023,0
877,AKWA IBOM,12-01-2023,0
877,BAUCHI,12-01-2023,0
877,BAYELSA,12-01-2023,0
877,BENUE,12-01-2023,0
877,BORNO,12-01-2023,0
877,CROSS RIVER,12-01-2023,0
877,DELTA,12-01-2023,4
877,EBONYI,12-01-2023,6
877,EDO,12-01-2023,1
877,EKITI,12-01-2023,0
877,ENUGU,12-01-2023,58
877,GOMBE,12-01-2023,0
877,IMO,12-01-2023,44
877,JIGAWA,12-01-2023,0
877,KADUNA,12-01-2023,0
877,KANO,12-01-2023,0
877,KATSINA,12-01-2023,0
877,KEBBI,12-01-2023,0
877,KOGI,12-01-2023,0
877,KWARA,12-01-2023,0
877,LAGOS,12-01-2023,0
877,NASARAWA,12-01-2023,0
877,NIGER,12-01-2023,0
877,OGUN,12-01-2023,1
877,ONDO,12-01-2023,0
877,OSUN,12-01-2023,0
877,OYO,12-01-2023,0
877,PLATEAU,12-01-2023,0
877,RIVERS,12-01-2023,0
877,SOKOTO,12-01-2023,0
877,TARABA,12-01-2023,0
877,YOBE,12-01-2023,0
877,ZAMFARA,12-01-2023,0
877,FCT,12-01-2023,0
877,FOREIGN,12-01-2023,0
879,ABIA,12-01-2023,74
879,ADAMAWA,12-01-2023,0
879,AKWA IBOM,12-01-2023,10
879,BAUCHI,12-01-2023,0
879,BAYELSA,12-01-2023,0
879,BENUE,12-01-2023,14
879,BORNO,12-01-2023,0
879,CROSS RIVER,12-01-2023,6
879,DELTA,12-01-2023,27
879,EBONYI,12-01-2023,260
879,EDO,12-01-2023,2
879,EKITI,12-01-2023,2
879,ENUGU,12-01-2023,616
879,GOMBE,12-01-2023,0
879,IMO,12-01-2023,335
879,JIGAWA,12-01-2023,0
879,KADUNA,12-01-2023,0
879,KANO,12-01-2023,0
879,KATSINA,12-01-2023,0
879,KEBBI,12-01-2023,0
879,KOGI,12-01-2023,8
879,KWARA,12-01-2023,3
879,LAGOS,12-01-2023,0
879,NASARAWA,12-01-2023,1
879,NIGER,12-01-2023,0
879,OGUN,12-01-2023,0
879,ONDO,12-01-2023,2
879,OSUN,12-01-2023,14
879,OYO,12-01-2023,0
879,PLATEAU,12-01-2023,3
879,RIVERS,12-01-2023,8
879,SOKOTO,12-01-2023,0
879,TARABA,12-01-2023,0
879,YOBE,12-01-2023,0
879,ZAMFARA,12-01-2023,0
879,FCT,12-01-2023,0
879,FOREIGN,12-01-2023,0
878,ABIA,12-01-2023,77
878,ADAMAWA,12-01-2023,2
878,AKWA IBOM,12-01-2023,10
878,BAUCHI,12-01-2023,0
878,BAYELSA,12-01-2023,0
878,BENUE,12-01-2023,6
878,BORNO,12-01-2023,0
878,CROSS RIVER,12-01-2023,2
878,DELTA,12-01-2023,16
878,EBONYI,12-01-2023,140
878,EDO,12-01-2023,1
878,EKITI,12-01-2023,0
878,ENUGU,12-01-2023,229
878,GOMBE,12-01-2023,0
878,IMO,12-01-2023,230
878,JIGAWA,12-01-2023,0
878,KADUNA,12-01-2023,0
878,KANO,12-01-2023,0
878,KATSINA,12-01-2023,0
878,KEBBI,12-01-2023,0
878,KOGI,12-01-2023,3
878,KWARA,12-01-2023,2
878,LAGOS,12-01-2023,0
878,NASARAWA,12-01-2023,1
878,NIGER,12-01-2023,0
878,OGUN,12-01-2023,0
878,ONDO,12-01-2023,0
878,OSUN,12-01-2023,6
878,OYO,12-01-2023,1
878,PLATEAU,12-01-2023,1
878,RIVERS,12-01-2023,0
878,SOKOTO,12-01-2023,0
878,TARABA,12-01-2023,0
878,YOBE,12-01-2023,0
878,ZAMFARA,12-01-2023,0
878,FCT,12-01-2023,0
878,FOREIGN,12-01-2023,0
882,ABIA,12-01-2023,122
882,ADAMAWA,12-01-2023,0
882,AKWA IBOM,12-01-2023,12
882,BAUCHI,12-01-2023,0
882,BAYELSA,12-01-2023,0
882,BENUE,12-01-2023,7
882,BORNO,12-01-2023,0
882,CROSS RIVER,12-01-2023,11
882,DELTA,12-01-2023,48
882,EBONYI,12-01-2023,299
882,EDO,12-01-2023,2
882,EKITI,12-01-2023,0
882,ENUGU,12-01-2023,496
882,GOMBE,12-01-2023,0
882,IMO,12-01-2023,491
882,JIGAWA,12-01-2023,0
882,KADUNA,12-01-2023,0
882,KANO,12-01-2023,1
882,KATSINA,12-01-2023,2
882,KEBBI,12-01-2023,0
882,KOGI,12-01-2023,12
882,KWARA,12-01-2023,16
882,LAGOS,12-01-2023,0
882,NASARAWA,12-01-2023,1
882,NIGER,12-01-2023,2
882,OGUN,12-01-2023,0
882,ONDO,12-01-2023,2
882,OSUN,12-01-2023,11
882,OYO,12-01-2023,1
882,PLATEAU,12-01-2023,1
882,RIVERS,12-01-2023,4
882,SOKOTO,12-01-2023,0
882,TARABA,12-01-2023,0
882,YOBE,12-01-2023,0
882,ZAMFARA,12-01-2023,0
882,FCT,12-01-2023,0
882,FOREIGN,12-01-2023,0
881,ABIA,12-01-2023,64
881,ADAMAWA,12-01-2023,0
881,AKWA IBOM,12-01-2023,9
881,BAUCHI,12-01-2023,0
881,BAYELSA,12-01-2023,0
881,BENUE,12-01-2023,6
881,BORNO,12-01-2023,0
881,CROSS RIVER,12-01-2023,1
881,DELTA,12-01-2023,10
881,EBONYI,12-01-2023,124
881,EDO,12-01-2023,0
881,EKITI,12-01-2023,1
881,ENUGU,12-01-2023,180
881,GOMBE,12-01-2023,0
881,IMO,12-01-2023,237
881,JIGAWA,12-01-2023,0
881,KADUNA,12-01-2023,0
881,KANO,12-01-2023,0
881,KATSINA,12-01-2023,0
881,KEBBI,12-01-2023,0
881,KOGI,12-01-2023,6
881,KWARA,12-01-2023,2
881,LAGOS,12-01-2023,0
881,NASARAWA,12-01-2023,0
881,NIGER,12-01-2023,1
881,OGUN,12-01-2023,0
881,ONDO,12-01-2023,0
881,OSUN,12-01-2023,8
881,OYO,12-01-2023,0
881,PLATEAU,12-01-2023,0
881,RIVERS,12-01-2023,4
881,SOKOTO,12-01-2023,0
881,TARABA,12-01-2023,0
881,YOBE,12-01-2023,0
881,ZAMFARA,12-01-2023,0
881,FCT,12-01-2023,0
881,FOREIGN,12-01-2023,0
880,ABIA,12-01-2023,3
880,ADAMAWA,12-01-2023,0
880,AKWA IBOM,12-01-2023,0
880,BAUCHI,12-01-2023,0
880,BAYELSA,12-01-2023,0
880,BENUE,12-01-2023,0
880,BORNO,12-01-2023,0
880,CROSS RIVER,12-01-2023,0
880,DELTA,12-01-2023,1
880,EBONYI,12-01-2023,6
880,EDO,12-01-2023,0
880,EKITI,12-01-2023,0
880,ENUGU,12-01-2023,18
880,GOMBE,12-01-2023,0
880,IMO,12-01-2023,15
880,JIGAWA,12-01-2023,0
880,KADUNA,12-01-2023,1
880,KANO,12-01-2023,0
880,KATSINA,12-01-2023,0
880,KEBBI,12-01-2023,0
880,KOGI,12-01-2023,1
880,KWARA,12-01-2023,0
880,LAGOS,12-01-2023,0
880,NASARAWA,12-01-2023,0
880,NIGER,12-01-2023,0
880,OGUN,12-01-2023,0
880,ONDO,12-01-2023,0
880,OSUN,12-01-2023,0
880,OYO,12-01-2023,0
880,PLATEAU,12-01-2023,0
880,RIVERS,12-01-2023,1
880,SOKOTO,12-01-2023,0
880,TARABA,12-01-2023,0
880,YOBE,12-01-2023,0
880,ZAMFARA,12-01-2023,0
880,FCT,12-01-2023,0
880,FOREIGN,12-01-2023,0
722,ABIA,12-01-2023,1
722,ADAMAWA,12-01-2023,0
722,AKWA IBOM,12-01-2023,0
722,BAUCHI,12-01-2023,0
722,BAYELSA,12-01-2023,0
722,BENUE,12-01-2023,0
722,BORNO,12-01-2023,0
722,CROSS RIVER,12-01-2023,0
722,DELTA,12-01-2023,4
722,EBONYI,12-01-2023,35
722,EDO,12-01-2023,0
722,EKITI,12-01-2023,0
722,ENUGU,12-01-2023,53
722,GOMBE,12-01-2023,0
722,IMO,12-01-2023,60
722,JIGAWA,12-01-2023,0
722,KADUNA,12-01-2023,0
722,KANO,12-01-2023,0
722,KATSINA,12-01-2023,0
722,KEBBI,12-01-2023,0
722,KOGI,12-01-2023,0
722,KWARA,12-01-2023,0
722,LAGOS,12-01-2023,0
722,NASARAWA,12-01-2023,0
722,NIGER,12-01-2023,0
722,OGUN,12-01-2023,0
722,ONDO,12-01-2023,0
722,OSUN,12-01-2023,0
722,OYO,12-01-2023,2
722,PLATEAU,12-01-2023,0
722,RIVERS,12-01-2023,0
722,SOKOTO,12-01-2023,0
722,TARABA,12-01-2023,0
722,YOBE,12-01-2023,0
722,ZAMFARA,12-01-2023,0
722,FCT,12-01-2023,0
722,FOREIGN,12-01-2023,0
720,ABIA,12-01-2023,14
720,ADAMAWA,12-01-2023,0
720,AKWA IBOM,12-01-2023,0
720,BAUCHI,12-01-2023,0
720,BAYELSA,12-01-2023,0
720,BENUE,12-01-2023,2
720,BORNO,12-01-2023,0
720,CROSS RIVER,12-01-2023,1
720,DELTA,12-01-2023,51
720,EBONYI,12-01-2023,49
720,EDO,12-01-2023,0
720,EKITI,12-01-2023,0
720,ENUGU,12-01-2023,82
720,GOMBE,12-01-2023,0
720,IMO,12-01-2023,70
720,JIGAWA,12-01-2023,0
720,KADUNA,12-01-2023,0
720,KANO,12-01-2023,0
720,KATSINA,12-01-2023,0
720,KEBBI,12-01-2023,0
720,KOGI,12-01-2023,0
720,KWARA,12-01-2023,2
720,LAGOS,12-01-2023,1
720,NASARAWA,12-01-2023,0
720,NIGER,12-01-2023,0
720,OGUN,12-01-2023,1
720,ONDO,12-01-2023,0
720,OSUN,12-01-2023,0
720,OYO,12-01-2023,0
720,PLATEAU,12-01-2023,0
720,RIVERS,12-01-2023,4
720,SOKOTO,12-01-2023,0
720,TARABA,12-01-2023,0
720,YOBE,12-01-2023,0
720,ZAMFARA,12-01-2023,0
720,FCT,12-01-2023,0
720,FOREIGN,12-01-2023,0
723,ABIA,12-01-2023,117
723,ADAMAWA,12-01-2023,0
723,AKWA IBOM,12-01-2023,10
723,BAUCHI,12-01-2023,0
723,BAYELSA,12-01-2023,0
723,BENUE,12-01-2023,3
723,BORNO,12-01-2023,0
723,CROSS RIVER,12-01-2023,3
723,DELTA,12-01-2023,0
723,EBONYI,12-01-2023,238
723,EDO,12-01-2023,2
723,EKITI,12-01-2023,0
723,ENUGU,12-01-2023,230
723,GOMBE,12-01-2023,0
723,IMO,12-01-2023,376
723,JIGAWA,12-01-2023,0
723,KADUNA,12-01-2023,0
723,KANO,12-01-2023,0
723,KATSINA,12-01-2023,0
723,KEBBI,12-01-2023,0
723,KOGI,12-01-2023,8
723,KWARA,12-01-2023,0
723,LAGOS,12-01-2023,0
723,NASARAWA,12-01-2023,0
723,NIGER,12-01-2023,0
723,OGUN,12-01-2023,0
723,ONDO,12-01-2023,0
723,OSUN,12-01-2023,0
723,OYO,12-01-2023,0
723,PLATEAU,12-01-2023,1
723,RIVERS,12-01-2023,1
723,SOKOTO,12-01-2023,0
723,TARABA,12-01-2023,0
723,YOBE,12-01-2023,0
723,ZAMFARA,12-01-2023,0
723,FCT,12-01-2023,0
723,FOREIGN,12-01-2023,0
716,ABIA,12-01-2023,22
716,ADAMAWA,12-01-2023,0
716,AKWA IBOM,12-01-2023,4
716,BAUCHI,12-01-2023,0
716,BAYELSA,12-01-2023,0
716,BENUE,12-01-2023,0
716,BORNO,12-01-2023,0
716,CROSS RIVER,12-01-2023,0
716,DELTA,12-01-2023,3
716,EBONYI,12-01-2023,63
716,EDO,12-01-2023,0
716,EKITI,12-01-2023,0
716,ENUGU,12-01-2023,41
716,GOMBE,12-01-2023,0
716,IMO,12-01-2023,24
716,JIGAWA,12-01-2023,0
716,KADUNA,12-01-2023,0
716,KANO,12-01-2023,0
716,KATSINA,12-01-2023,0
716,KEBBI,12-01-2023,0
716,KOGI,12-01-2023,0
716,KWARA,12-01-2023,0
716,LAGOS,12-01-2023,0
716,NASARAWA,12-01-2023,0
716,NIGER,12-01-2023,0
716,OGUN,12-01-2023,0
716,ONDO,12-01-2023,0
716,OSUN,12-01-2023,0
716,OYO,12-01-2023,0
716,PLATEAU,12-01-2023,0
716,RIVERS,12-01-2023,0
716,SOKOTO,12-01-2023,0
716,TARABA,12-01-2023,0
716,YOBE,12-01-2023,0
716,ZAMFARA,12-01-2023,0
716,FCT,12-01-2023,0
716,FOREIGN,12-01-2023,0
719,ABIA,12-01-2023,15
719,ADAMAWA,12-01-2023,0
719,AKWA IBOM,12-01-2023,3
719,BAUCHI,12-01-2023,0
719,BAYELSA,12-01-2023,0
719,BENUE,12-01-2023,0
719,BORNO,12-01-2023,0
719,CROSS RIVER,12-01-2023,0
719,DELTA,12-01-2023,3
719,EBONYI,12-01-2023,45
719,EDO,12-01-2023,0
719,EKITI,12-01-2023,0
719,ENUGU,12-01-2023,43
719,GOMBE,12-01-2023,0
719,IMO,12-01-2023,21
719,JIGAWA,12-01-2023,0
719,KADUNA,12-01-2023,0
719,KANO,12-01-2023,0
719,KATSINA,12-01-2023,0
719,KEBBI,12-01-2023,0
719,KOGI,12-01-2023,0
719,KWARA,12-01-2023,0
719,LAGOS,12-01-2023,0
719,NASARAWA,12-01-2023,0
719,NIGER,12-01-2023,0
719,OGUN,12-01-2023,0
719,ONDO,12-01-2023,0
719,OSUN,12-01-2023,0
719,OYO,12-01-2023,0
719,PLATEAU,12-01-2023,0
719,RIVERS,12-01-2023,0
719,SOKOTO,12-01-2023,0
719,TARABA,12-01-2023,0
719,YOBE,12-01-2023,0
719,ZAMFARA,12-01-2023,0
719,FCT,12-01-2023,0
719,FOREIGN,12-01-2023,0
717,ABIA,12-01-2023,3
717,ADAMAWA,12-01-2023,0
717,AKWA IBOM,12-01-2023,0
717,BAUCHI,12-01-2023,0
717,BAYELSA,12-01-2023,1
717,BENUE,12-01-2023,0
717,BORNO,12-01-2023,0
717,CROSS RIVER,12-01-2023,0
717,DELTA,12-01-2023,4
717,EBONYI,12-01-2023,4
717,EDO,12-01-2023,0
717,EKITI,12-01-2023,0
717,ENUGU,12-01-2023,8
717,GOMBE,12-01-2023,0
717,IMO,12-01-2023,10
717,JIGAWA,12-01-2023,0
717,KADUNA,12-01-2023,0
717,KANO,12-01-2023,0
717,KATSINA,12-01-2023,0
717,KEBBI,12-01-2023,0
717,KOGI,12-01-2023,1
717,KWARA,12-01-2023,0
717,LAGOS,12-01-2023,0
717,NASARAWA,12-01-2023,0
717,NIGER,12-01-2023,0
717,OGUN,12-01-2023,0
717,ONDO,12-01-2023,0
717,OSUN,12-01-2023,0
717,OYO,12-01-2023,1
717,PLATEAU,12-01-2023,0
717,RIVERS,12-01-2023,0
717,SOKOTO,12-01-2023,0
717,TARABA,12-01-2023,0
717,YOBE,12-01-2023,0
717,ZAMFARA,12-01-2023,0
717,FCT,12-01-2023,0
717,FOREIGN,12-01-2023,0
714,ABIA,12-01-2023,0
714,ADAMAWA,12-01-2023,0
714,AKWA IBOM,12-01-2023,0
714,BAUCHI,12-01-2023,0
714,BAYELSA,12-01-2023,0
714,BENUE,12-01-2023,0
714,BORNO,12-01-2023,0
714,CROSS RIVER,12-01-2023,0
714,DELTA,12-01-2023,0
714,EBONYI,12-01-2023,0
714,EDO,12-01-2023,0
714,EKITI,12-01-2023,0
714,ENUGU,12-01-2023,4
714,GOMBE,12-01-2023,0
714,IMO,12-01-2023,15
714,JIGAWA,12-01-2023,0
714,KADUNA,12-01-2023,0
714,KANO,12-01-2023,0
714,KATSINA,12-01-2023,0
714,KEBBI,12-01-2023,0
714,KOGI,12-01-2023,0
714,KWARA,12-01-2023,0
714,LAGOS,12-01-2023,0
714,NASARAWA,12-01-2023,0
714,NIGER,12-01-2023,0
714,OGUN,12-01-2023,0
714,ONDO,12-01-2023,0
714,OSUN,12-01-2023,1
714,OYO,12-01-2023,1
714,PLATEAU,12-01-2023,0
714,RIVERS,12-01-2023,0
714,SOKOTO,12-01-2023,0
714,TARABA,12-01-2023,0
714,YOBE,12-01-2023,0
714,ZAMFARA,12-01-2023,0
714,FCT,12-01-2023,0
714,FOREIGN,12-01-2023,0
718,ABIA,12-01-2023,17
718,ADAMAWA,12-01-2023,0
718,AKWA IBOM,12-01-2023,0
718,BAUCHI,12-01-2023,0
718,BAYELSA,12-01-2023,0
718,BENUE,12-01-2023,0
718,BORNO,12-01-2023,0
718,CROSS RIVER,12-01-2023,0
718,DELTA,12-01-2023,19
718,EBONYI,12-01-2023,78
718,EDO,12-01-2023,0
718,EKITI,12-01-2023,0
718,ENUGU,12-01-2023,71
718,GOMBE,12-01-2023,0
718,IMO,12-01-2023,88
718,JIGAWA,12-01-2023,0
718,KADUNA,12-01-2023,0
718,KANO,12-01-2023,0
718,KATSINA,12-01-2023,0
718,KEBBI,12-01-2023,0
718,KOGI,12-01-2023,11
718,KWARA,12-01-2023,0
718,LAGOS,12-01-2023,0
718,NASARAWA,12-01-2023,0
718,NIGER,12-01-2023,0
718,OGUN,12-01-2023,0
718,ONDO,12-01-2023,6
718,OSUN,12-01-2023,0
718,OYO,12-01-2023,2
718,PLATEAU,12-01-2023,0
718,RIVERS,12-01-2023,0
718,SOKOTO,12-01-2023,0
718,TARABA,12-01-2023,0
718,YOBE,12-01-2023,0
718,ZAMFARA,12-01-2023,0
718,FCT,12-01-2023,0
718,FOREIGN,12-01-2023,0
721,ABIA,12-01-2023,1
721,ADAMAWA,12-01-2023,0
721,AKWA IBOM,12-01-2023,0
721,BAUCHI,12-01-2023,0
721,BAYELSA,12-01-2023,0
721,BENUE,12-01-2023,3
721,BORNO,12-01-2023,0
721,CROSS RIVER,12-01-2023,0
721,DELTA,12-01-2023,8
721,EBONYI,12-01-2023,9
721,EDO,12-01-2023,0
721,EKITI,12-01-2023,0
721,ENUGU,12-01-2023,10
721,GOMBE,12-01-2023,0
721,IMO,12-01-2023,32
721,JIGAWA,12-01-2023,0
721,KADUNA,12-01-2023,0
721,KANO,12-01-2023,0
721,KATSINA,12-01-2023,0
721,KEBBI,12-01-2023,0
721,KOGI,12-01-2023,0
721,KWARA,12-01-2023,0
721,LAGOS,12-01-2023,0
721,NASARAWA,12-01-2023,1
721,NIGER,12-01-2023,0
721,OGUN,12-01-2023,0
721,ONDO,12-01-2023,0
721,OSUN,12-01-2023,0
721,OYO,12-01-2023,0
721,PLATEAU,12-01-2023,0
721,RIVERS,12-01-2023,6
721,SOKOTO,12-01-2023,0
721,TARABA,12-01-2023,0
721,YOBE,12-01-2023,0
721,ZAMFARA,12-01-2023,0
721,FCT,12-01-2023,0
721,FOREIGN,12-01-2023,0
715,ABIA,12-01-2023,1
715,ADAMAWA,12-01-2023,0
715,AKWA IBOM,12-01-2023,0
715,BAUCHI,12-01-2023,0
715,BAYELSA,12-01-2023,0
715,BENUE,12-01-2023,0
715,BORNO,12-01-2023,0
715,CROSS RIVER,12-01-2023,0
715,DELTA,12-01-2023,0
715,EBONYI,12-01-2023,2
715,EDO,12-01-2023,1
715,EKITI,12-01-2023,0
715,ENUGU,12-01-2023,6
715,GOMBE,12-01-2023,0
715,IMO,12-01-2023,7
715,JIGAWA,12-01-2023,0
715,KADUNA,12-01-2023,0
715,KANO,12-01-2023,0
715,KATSINA,12-01-2023,0
715,KEBBI,12-01-2023,0
715,KOGI,12-01-2023,0
715,KWARA,12-01-2023,0
715,LAGOS,12-01-2023,0
715,NASARAWA,12-01-2023,0
715,NIGER,12-01-2023,0
715,OGUN,12-01-2023,0
715,ONDO,12-01-2023,0
715,OSUN,12-01-2023,0
715,OYO,12-01-2023,0
715,PLATEAU,12-01-2023,0
715,RIVERS,12-01-2023,0
715,SOKOTO,12-01-2023,0
715,TARABA,12-01-2023,0
715,YOBE,12-01-2023,0
715,ZAMFARA,12-01-2023,0
715,FCT,12-01-2023,0
715,FOREIGN,12-01-2023,0
63,ABIA,12-01-2023,14
63,ADAMAWA,12-01-2023,0
63,AKWA IBOM,12-01-2023,1
63,BAUCHI,12-01-2023,0
63,BAYELSA,12-01-2023,0
63,BENUE,12-01-2023,2
63,BORNO,12-01-2023,0
63,CROSS RIVER,12-01-2023,2
63,DELTA,12-01-2023,5
63,EBONYI,12-01-2023,20
63,EDO,12-01-2023,1
63,EKITI,12-01-2023,0
63,ENUGU,12-01-2023,21
63,GOMBE,12-01-2023,0
63,IMO,12-01-2023,20
63,JIGAWA,12-01-2023,0
63,KADUNA,12-01-2023,0
63,KANO,12-01-2023,0
63,KATSINA,12-01-2023,0
63,KEBBI,12-01-2023,0
63,KOGI,12-01-2023,0
63,KWARA,12-01-2023,0
63,LAGOS,12-01-2023,0
63,NASARAWA,12-01-2023,0
63,NIGER,12-01-2023,0
63,OGUN,12-01-2023,0
63,ONDO,12-01-2023,0
63,OSUN,12-01-2023,0
63,OYO,12-01-2023,0
63,PLATEAU,12-01-2023,0
63,RIVERS,12-01-2023,0
63,SOKOTO,12-01-2023,0
63,TARABA,12-01-2023,0
63,YOBE,12-01-2023,0
63,ZAMFARA,12-01-2023,0
63,FCT,12-01-2023,0
63,FOREIGN,12-01-2023,0
62,ABIA,12-01-2023,0
62,ADAMAWA,12-01-2023,0
62,AKWA IBOM,12-01-2023,0
62,BAUCHI,12-01-2023,0
62,BAYELSA,12-01-2023,1
62,BENUE,12-01-2023,0
62,BORNO,12-01-2023,0
62,CROSS RIVER,12-01-2023,0
62,DELTA,12-01-2023,0
62,EBONYI,12-01-2023,3
62,EDO,12-01-2023,0
62,EKITI,12-01-2023,0
62,ENUGU,12-01-2023,6
62,GOMBE,12-01-2023,0
62,IMO,12-01-2023,0
62,JIGAWA,12-01-2023,0
62,KADUNA,12-01-2023,0
62,KANO,12-01-2023,0
62,KATSINA,12-01-2023,0
62,KEBBI,12-01-2023,0
62,KOGI,12-01-2023,0
62,KWARA,12-01-2023,0
62,LAGOS,12-01-2023,0
62,NASARAWA,12-01-2023,0
62,NIGER,12-01-2023,0
62,OGUN,12-01-2023,0
62,ONDO,12-01-2023,0
62,OSUN,12-01-2023,0
62,OYO,12-01-2023,0
62,PLATEAU,12-01-2023,0
62,RIVERS,12-01-2023,0
62,SOKOTO,12-01-2023,0
62,TARABA,12-01-2023,0
62,YOBE,12-01-2023,0
62,ZAMFARA,12-01-2023,0
62,FCT,12-01-2023,0
62,FOREIGN,12-01-2023,0
65,ABIA,12-01-2023,1
65,ADAMAWA,12-01-2023,0
65,AKWA IBOM,12-01-2023,1
65,BAUCHI,12-01-2023,0
65,BAYELSA,12-01-2023,0
65,BENUE,12-01-2023,2
65,BORNO,12-01-2023,0
65,CROSS RIVER,12-01-2023,0
65,DELTA,12-01-2023,2
65,EBONYI,12-01-2023,2
65,EDO,12-01-2023,0
65,EKITI,12-01-2023,0
65,ENUGU,12-01-2023,13
65,GOMBE,12-01-2023,0
65,IMO,12-01-2023,4
65,JIGAWA,12-01-2023,0
65,KADUNA,12-01-2023,0
65,KANO,12-01-2023,0
65,KATSINA,12-01-2023,0
65,KEBBI,12-01-2023,0
65,KOGI,12-01-2023,0
65,KWARA,12-01-2023,0
65,LAGOS,12-01-2023,0
65,NASARAWA,12-01-2023,0
65,NIGER,12-01-2023,0
65,OGUN,12-01-2023,0
65,ONDO,12-01-2023,0
65,OSUN,12-01-2023,0
65,OYO,12-01-2023,0
65,PLATEAU,12-01-2023,0
65,RIVERS,12-01-2023,0
65,SOKOTO,12-01-2023,0
65,TARABA,12-01-2023,0
65,YOBE,12-01-2023,0
65,ZAMFARA,12-01-2023,0
65,FCT,12-01-2023,0
65,FOREIGN,12-01-2023,0
66,ABIA,12-01-2023,27
66,ADAMAWA,12-01-2023,0
66,AKWA IBOM,12-01-2023,1
66,BAUCHI,12-01-2023,0
66,BAYELSA,12-01-2023,0
66,BENUE,12-01-2023,1
66,BORNO,12-01-2023,0
66,CROSS RIVER,12-01-2023,1
66,DELTA,12-01-2023,6
66,EBONYI,12-01-2023,0
66,EDO,12-01-2023,0
66,EKITI,12-01-2023,0
66,ENUGU,12-01-2023,128
66,GOMBE,12-01-2023,0
66,IMO,12-01-2023,69
66,JIGAWA,12-01-2023,0
66,KADUNA,12-01-2023,0
66,KANO,12-01-2023,0
66,KATSINA,12-01-2023,0
66,KEBBI,12-01-2023,0
66,KOGI,12-01-2023,1
66,KWARA,12-01-2023,0
